14.56,-1.5784e-07,7.2921e-05,1.6177e-10,-3.2355e-10,1.4422e-18,9.7803
14.57,-1.5784e-07,7.2921e-05,1.6189e-10,-3.2378e-10,1.4432e-18,9.7803
14.58,-1.5784e-07,7.2921e-05,1.62e-10,-3.2401e-10,1.4442e-18,9.7803
14.59,-1.5784e-07,7.2921e-05,1.6212e-10,-3.2424e-10,1.4453e-18,9.7803
14.6,-1.5784e-07,7.2921e-05,1.6223e-10,-3.2447e-10,1.4463e-18,9.7803
14.61,-1.5784e-07,7.2921e-05,1.6235e-10,-3.247e-10,1.4473e-18,9.7803
14.62,-1.5784e-07,7.2921e-05,1.6246e-10,-3.2493e-10,1.4484e-18,9.7803
14.63,-1.5784e-07,7.2921e-05,1.6258e-10,-3.2516e-10,1.4494e-18,9.7803
14.64,-1.5784e-07,7.2921e-05,1.6269e-10,-3.2539e-10,1.4504e-18,9.7803
14.65,-1.5784e-07,7.2921e-05,1.6281e-10,-3.2562e-10,1.4514e-18,9.7803
14.66,-1.5784e-07,7.2921e-05,1.6292e-10,-3.2585e-10,1.4525e-18,9.7803
14.67,-1.5784e-07,7.2921e-05,1.6304e-10,-3.2608e-10,1.4535e-18,9.7803
14.68,-1.5784e-07,7.2921e-05,1.6315e-10,-3.2631e-10,1.4545e-18,9.7803
14.69,-1.5784e-07,7.2921e-05,1.6327e-10,-3.2654e-10,1.4555e-18,9.7803
14.7,-1.5784e-07,7.2921e-05,1.6338e-10,-3.2677e-10,1.4566e-18,9.7803
14.71,-1.5784e-07,7.2921e-05,1.635e-10,-3.27e-10,1.4576e-18,9.7803
14.72,-1.5784e-07,7.2921e-05,1.6362e-10,-3.2723e-10,1.4586e-18,9.7803
14.73,-1.5784e-07,7.2921e-05,1.6373e-10,-3.2746e-10,1.4596e-18,9.7803
14.74,-1.5784e-07,7.2921e-05,1.6385e-10,-3.2769e-10,1.4607e-18,9.7803
14.75,-1.5784e-07,7.2921e-05,1.6396e-10,-3.2792e-10,1.4617e-18,9.7803
14.76,-1.5784e-07,7.2921e-05,1.6408e-10,-3.2815e-10,1.4627e-18,9.7803
14.77,-1.5784e-07,7.2921e-05,1.6419e-10,-3.2838e-10,1.4637e-18,9.7803
14.78,-1.5784e-07,7.2921e-05,1.6431e-10,-3.2861e-10,1.4648e-18,9.7803
14.79,-1.5784e-07,7.2921e-05,1.6442e-10,-3.2884e-10,1.4658e-18,9.7803
14.8,-1.5784e-07,7.2921e-05,1.6454e-10,-3.2907e-10,1.4668e-18,9.7803
14.81,-1.5784e-07,7.2921e-05,1.6465e-10,-3.293e-10,1.4679e-18,9.7803
14.82,-1.5784e-07,7.2921e-05,1.6477e-10,-3.2953e-10,1.4689e-18,9.7803
14.83,-1.5784e-07,7.2921e-05,1.6488e-10,-3.2976e-10,1.4699e-18,9.7803
14.84,-1.5784e-07,7.2921e-05,1.65e-10,-3.2999e-10,1.4709e-18,9.7803
14.85,-1.5784e-07,7.2921e-05,1.6511e-10,-3.3022e-10,1.472e-18,9.7803
14.86,-1.5784e-07,7.2921e-05,1.6523e-10,-3.3045e-10,1.473e-18,9.7803
14.87,-1.5784e-07,7.2921e-05,1.6534e-10,-3.3068e-10,1.474e-18,9.7803
14.88,-1.5784e-07,7.2921e-05,1.6546e-10,-3.3091e-10,1.475e-18,9.7803
14.89,-1.5784e-07,7.2921e-05,1.6557e-10,-3.3114e-10,1.4761e-18,9.7803
14.9,-1.5784e-07,7.2921e-05,1.6569e-10,-3.3137e-10,1.4771e-18,9.7803
14.91,-1.5784e-07,7.2921e-05,1.658e-10,-3.316e-10,1.4781e-18,9.7803
14.92,-1.5784e-07,7.2921e-05,1.6592e-10,-3.3183e-10,1.4791e-18,9.7803
14.93,-1.5784e-07,7.2921e-05,1.6603e-10,-3.3206e-10,1.4802e-18,9.7803
14.94,-1.5784e-07,7.2921e-05,1.6615e-10,-3.3229e-10,1.4812e-18,9.7803
14.95,-1.5784e-07,7.2921e-05,1.6626e-10,-3.3253e-10,1.4822e-18,9.7803
14.96,-1.5784e-07,7.2921e-05,1.6638e-10,-3.3276e-10,1.4832e-18,9.7803
14.97,-1.5784e-07,7.2921e-05,1.6649e-10,-3.3299e-10,1.4843e-18,9.7803
14.98,-1.5784e-07,7.2921e-05,1.6661e-10,-3.3322e-10,1.4853e-18,9.7803
14.99,-1.5784e-07,7.2921e-05,1.6672e-10,-3.3345e-10,1.4863e-18,9.7803
15,-1.5784e-07,7.2921e-05,1.6684e-10,-3.3368e-10,1.4873e-18,9.7803
15.01,-1.5784e-07,7.2921e-05,1.6695e-10,-3.3391e-10,1.4884e-18,9.7803
15.02,-1.5784e-07,7.2921e-05,1.6707e-10,-3.3414e-10,1.4894e-18,9.7803
15.03,-1.5784e-07,7.2921e-05,1.6718e-10,-3.3437e-10,1.4904e-18,9.7803
15.04,-1.5784e-07,7.2921e-05,1.673e-10,-3.346e-10,1.4915e-18,9.7803
15.05,-1.5784e-07,7.2921e-05,1.6741e-10,-3.3483e-10,1.4925e-18,9.7803
15.06,-1.5784e-07,7.2921e-05,1.6753e-10,-3.3506e-10,1.4935e-18,9.7803
15.07,-1.5784e-07,7.2921e-05,1.6764e-10,-3.3529e-10,1.4945e-18,9.7803
15.08,-1.5784e-07,7.2921e-05,1.6776e-10,-3.3552e-10,1.4956e-18,9.7803
15.09,-1.5784e-07,7.2921e-05,1.6787e-10,-3.3575e-10,1.4966e-18,9.7803
15.1,-1.5784e-07,7.2921e-05,1.6799e-10,-3.3598e-10,1.4976e-18,9.7803
15.11,-1.5784e-07,7.2921e-05,1.681e-10,-3.3621e-10,1.4986e-18,9.7803
15.12,-1.5784e-07,7.2921e-05,1.6822e-10,-3.3644e-10,1.4997e-18,9.7803
15.13,-1.5784e-07,7.2921e-05,1.6833e-10,-3.3667e-10,1.5007e-18,9.7803
15.14,-1.5784e-07,7.2921e-05,1.6845e-10,-3.369e-10,1.5017e-18,9.7803
15.15,-1.5784e-07,7.2921e-05,1.6856e-10,-3.3713e-10,1.5027e-18,9.7803
15.16,-1.5784e-07,7.2921e-05,1.6868e-10,-3.3736e-10,1.5038e-18,9.7803
15.17,-1.5784e-07,7.2921e-05,1.6879e-10,-3.3759e-10,1.5048e-18,9.7803
15.18,-1.5784e-07,7.2921e-05,1.6891e-10,-3.3782e-10,1.5058e-18,9.7803
15.19,-1.5784e-07,7.2921e-05,1.6902e-10,-3.3805e-10,1.5068e-18,9.7803
15.2,-1.5784e-07,7.2921e-05,1.6914e-10,-3.3828e-10,1.5079e-18,9.7803
15.21,-1.5784e-07,7.2921e-05,1.6926e-10,-3.3851e-10,1.5089e-18,9.7803
15.22,-1.5784e-07,7.2921e-05,1.6937e-10,-3.3874e-10,1.5099e-18,9.7803
15.23,-1.5784e-07,7.2921e-05,1.6949e-10,-3.3897e-10,1.5109e-18,9.7803
15.24,-1.5784e-07,7.2921e-05,1.696e-10,-3.392e-10,1.512e-18,9.7803
15.25,-1.5784e-07,7.2921e-05,1.6972e-10,-3.3943e-10,1.513e-18,9.7803
15.26,-1.5784e-07,7.2921e-05,1.6983e-10,-3.3966e-10,1.514e-18,9.7803
15.27,-1.5784e-07,7.2921e-05,1.6995e-10,-3.3989e-10,1.515e-18,9.7803
15.28,-1.5784e-07,7.2921e-05,1.7006e-10,-3.4012e-10,1.5161e-18,9.7803
15.29,-1.5784e-07,7.2921e-05,1.7018e-10,-3.4035e-10,1.5171e-18,9.7803
15.3,-1.5784e-07,7.2921e-05,1.7029e-10,-3.4058e-10,1.5181e-18,9.7803
15.31,-1.5784e-07,7.2921e-05,1.7041e-10,-3.4081e-10,1.5192e-18,9.7803
15.32,-1.5784e-07,7.2921e-05,1.7052e-10,-3.4104e-10,1.5202e-18,9.7803
15.33,-1.5784e-07,7.2921e-05,1.7064e-10,-3.4127e-10,1.5212e-18,9.7803
15.34,-1.5784e-07,7.2921e-05,1.7075e-10,-3.415e-10,1.5222e-18,9.7803
15.35,-1.5784e-07,7.2921e-05,1.7087e-10,-3.4173e-10,1.5233e-18,9.7803
15.36,-1.5784e-07,7.2921e-05,1.7098e-10,-3.4196e-10,1.5243e-18,9.7803
15.37,-1.5784e-07,7.2921e-05,1.711e-10,-3.4219e-10,1.5253e-18,9.7803
15.38,-1.5784e-07,7.2921e-05,1.7121e-10,-3.4242e-10,1.5263e-18,9.7803
15.39,-1.5784e-07,7.2921e-05,1.7133e-10,-3.4265e-10,1.5274e-18,9.7803
15.4,-1.5784e-07,7.2921e-05,1.7144e-10,-3.4288e-10,1.5284e-18,9.7803
15.41,-1.5784e-07,7.2921e-05,1.7156e-10,-3.4311e-10,1.5294e-18,9.7803
15.42,-1.5784e-07,7.2921e-05,1.7167e-10,-3.4334e-10,1.5304e-18,9.7803
15.43,-1.5784e-07,7.2921e-05,1.7179e-10,-3.4357e-10,1.5315e-18,9.7803
15.44,-1.5784e-07,7.2921e-05,1.719e-10,-3.438e-10,1.5325e-18,9.7803
15.45,-1.5784e-07,7.2921e-05,1.7202e-10,-3.4404e-10,1.5335e-18,9.7803
15.46,-1.5784e-07,7.2921e-05,1.7213e-10,-3.4427e-10,1.5345e-18,9.7803
15.47,-1.5784e-07,7.2921e-05,1.7225e-10,-3.445e-10,1.5356e-18,9.7803
15.48,-1.5784e-07,7.2921e-05,1.7236e-10,-3.4473e-10,1.5366e-18,9.7803
15.49,-1.5784e-07,7.2921e-05,1.7248e-10,-3.4496e-10,1.5376e-18,9.7803
15.5,-1.5784e-07,7.2921e-05,1.7259e-10,-3.4519e-10,1.5387e-18,9.7803
15.51,-1.5784e-07,7.2921e-05,1.7271e-10,-3.4542e-10,1.5397e-18,9.7803
15.52,-1.5784e-07,7.2921e-05,1.7282e-10,-3.4565e-10,1.5407e-18,9.7803
15.53,-1.5784e-07,7.2921e-05,1.7294e-10,-3.4588e-10,1.5417e-18,9.7803
15.54,-1.5784e-07,7.2921e-05,1.7305e-10,-3.4611e-10,1.5428e-18,9.7803
15.55,-1.5784e-07,7.2921e-05,1.7317e-10,-3.4634e-10,1.5438e-18,9.7803
15.56,-1.5784e-07,7.2921e-05,1.7328e-10,-3.4657e-10,1.5448e-18,9.7803
15.57,-1.5784e-07,7.2921e-05,1.734e-10,-3.468e-10,1.5458e-18,9.7803
15.58,-1.5784e-07,7.2921e-05,1.7351e-10,-3.4703e-10,1.5469e-18,9.7803
15.59,-1.5784e-07,7.2921e-05,1.7363e-10,-3.4726e-10,1.5479e-18,9.7803
15.6,-1.5784e-07,7.2921e-05,1.7374e-10,-3.4749e-10,1.5489e-18,9.7803
15.61,-1.5784e-07,7.2921e-05,1.7386e-10,-3.4772e-10,1.5499e-18,9.7803
15.62,-1.5784e-07,7.2921e-05,1.7397e-10,-3.4795e-10,1.551e-18,9.7803
15.63,-1.5784e-07,7.2921e-05,1.7409e-10,-3.4818e-10,1.552e-18,9.7803
15.64,-1.5784e-07,7.2921e-05,1.742e-10,-3.4841e-10,1.553e-18,9.7803
15.65,-1.5784e-07,7.2921e-05,1.7432e-10,-3.4864e-10,1.554e-18,9.7803
15.66,-1.5784e-07,7.2921e-05,1.7443e-10,-3.4887e-10,1.5551e-18,9.7803
15.67,-1.5784e-07,7.2921e-05,1.7455e-10,-3.491e-10,1.5561e-18,9.7803
15.68,-1.5784e-07,7.2921e-05,1.7466e-10,-3.4933e-10,1.5571e-18,9.7803
15.69,-1.5784e-07,7.2921e-05,1.7478e-10,-3.4956e-10,1.5581e-18,9.7803
15.7,-1.5784e-07,7.2921e-05,1.749e-10,-3.4979e-10,1.5592e-18,9.7803
15.71,-1.5784e-07,7.2921e-05,1.7501e-10,-3.5002e-10,1.5602e-18,9.7803
15.72,-1.5784e-07,7.2921e-05,1.7513e-10,-3.5025e-10,1.5612e-18,9.7803
15.73,-1.5784e-07,7.2921e-05,1.7524e-10,-3.5048e-10,1.5623e-18,9.7803
15.74,-1.5784e-07,7.2921e-05,1.7536e-10,-3.5071e-10,1.5633e-18,9.7803
15.75,-1.5784e-07,7.2921e-05,1.7547e-10,-3.5094e-10,1.5643e-18,9.7803
15.76,-1.5784e-07,7.2921e-05,1.7559e-10,-3.5117e-10,1.5653e-18,9.7803
15.77,-1.5784e-07,7.2921e-05,1.757e-10,-3.514e-10,1.5664e-18,9.7803
15.78,-1.5784e-07,7.2921e-05,1.7582e-10,-3.5163e-10,1.5674e-18,9.7803
15.79,-1.5784e-07,7.2921e-05,1.7593e-10,-3.5186e-10,1.5684e-18,9.7803
15.8,-1.5784e-07,7.2921e-05,1.7605e-10,-3.5209e-10,1.5694e-18,9.7803
15.81,-1.5784e-07,7.2921e-05,1.7616e-10,-3.5232e-10,1.5705e-18,9.7803
15.82,-1.5784e-07,7.2921e-05,1.7628e-10,-3.5255e-10,1.5715e-18,9.7803
15.83,-1.5784e-07,7.2921e-05,1.7639e-10,-3.5278e-10,1.5725e-18,9.7803
15.84,-1.5784e-07,7.2921e-05,1.7651e-10,-3.5301e-10,1.5735e-18,9.7803
15.85,-1.5784e-07,7.2921e-05,1.7662e-10,-3.5324e-10,1.5746e-18,9.7803
15.86,-1.5784e-07,7.2921e-05,1.7674e-10,-3.5347e-10,1.5756e-18,9.7803
15.87,-1.5784e-07,7.2921e-05,1.7685e-10,-3.537e-10,1.5766e-18,9.7803
15.88,-1.5784e-07,7.2921e-05,1.7697e-10,-3.5393e-10,1.5776e-18,9.7803
15.89,-1.5784e-07,7.2921e-05,1.7708e-10,-3.5416e-10,1.5787e-18,9.7803
15.9,-1.5784e-07,7.2921e-05,1.772e-10,-3.5439e-10,1.5797e-18,9.7803
15.91,-1.5784e-07,7.2921e-05,1.7731e-10,-3.5462e-10,1.5807e-18,9.7803
15.92,-1.5784e-07,7.2921e-05,1.7743e-10,-3.5485e-10,1.5817e-18,9.7803
15.93,-1.5784e-07,7.2921e-05,1.7754e-10,-3.5508e-10,1.5828e-18,9.7803
15.94,-1.5784e-07,7.2921e-05,1.7766e-10,-3.5531e-10,1.5838e-18,9.7803
15.95,-1.5784e-07,7.2921e-05,1.7777e-10,-3.5555e-10,1.5848e-18,9.7803
15.96,-1.5784e-07,7.2921e-05,1.7789e-10,-3.5578e-10,1.5859e-18,9.7803
15.97,-1.5784e-07,7.2921e-05,1.78e-10,-3.5601e-10,1.5869e-18,9.7803
15.98,-1.5784e-07,7.2921e-05,1.7812e-10,-3.5624e-10,1.5879e-18,9.7803
15.99,-1.5784e-07,7.2921e-05,1.7823e-10,-3.5647e-10,1.5889e-18,9.7803
16,-1.5784e-07,7.2921e-05,1.7835e-10,-3.567e-10,1.59e-18,9.7803
16.01,-1.5784e-07,7.2921e-05,1.7846e-10,-3.5693e-10,1.591e-18,9.7803
16.02,-1.5784e-07,7.2921e-05,1.7858e-10,-3.5716e-10,1.592e-18,9.7803
16.03,-1.5784e-07,7.2921e-05,1.7869e-10,-3.5739e-10,1.593e-18,9.7803
16.04,-1.5784e-07,7.2921e-05,1.7881e-10,-3.5762e-10,1.5941e-18,9.7803
16.05,-1.5784e-07,7.2921e-05,1.7892e-10,-3.5785e-10,1.5951e-18,9.7803
16.06,-1.5784e-07,7.2921e-05,1.7904e-10,-3.5808e-10,1.5961e-18,9.7803
16.07,-1.5784e-07,7.2921e-05,1.7915e-10,-3.5831e-10,1.5971e-18,9.7803
16.08,-1.5784e-07,7.2921e-05,1.7927e-10,-3.5854e-10,1.5982e-18,9.7803
16.09,-1.5784e-07,7.2921e-05,1.7938e-10,-3.5877e-10,1.5992e-18,9.7803
16.1,-1.5784e-07,7.2921e-05,1.795e-10,-3.59e-10,1.6002e-18,9.7803
16.11,-1.5784e-07,7.2921e-05,1.7961e-10,-3.5923e-10,1.6012e-18,9.7803
16.12,-1.5784e-07,7.2921e-05,1.7973e-10,-3.5946e-10,1.6023e-18,9.7803
16.13,-1.5784e-07,7.2921e-05,1.7984e-10,-3.5969e-10,1.6033e-18,9.7803
16.14,-1.5784e-07,7.2921e-05,1.7996e-10,-3.5992e-10,1.6043e-18,9.7803
16.15,-1.5784e-07,7.2921e-05,1.8007e-10,-3.6015e-10,1.6053e-18,9.7803
16.16,-1.5784e-07,7.2921e-05,1.8019e-10,-3.6038e-10,1.6064e-18,9.7803
16.17,-1.5784e-07,7.2921e-05,1.803e-10,-3.6061e-10,1.6074e-18,9.7803
16.18,-1.5784e-07,7.2921e-05,1.8042e-10,-3.6084e-10,1.6084e-18,9.7803
16.19,-1.5784e-07,7.2921e-05,1.8053e-10,-3.6107e-10,1.6095e-18,9.7803
16.2,-1.5784e-07,7.2921e-05,1.8065e-10,-3.613e-10,1.6105e-18,9.7803
16.21,-1.5784e-07,7.2921e-05,1.8077e-10,-3.6153e-10,1.6115e-18,9.7803
16.22,-1.5784e-07,7.2921e-05,1.8088e-10,-3.6176e-10,1.6125e-18,9.7803
16.23,-1.5784e-07,7.2921e-05,1.81e-10,-3.6199e-10,1.6136e-18,9.7803
16.24,-1.5784e-07,7.2921e-05,1.8111e-10,-3.6222e-10,1.6146e-18,9.7803
16.25,-1.5784e-07,7.2921e-05,1.8123e-10,-3.6245e-10,1.6156e-18,9.7803
16.26,-1.5784e-07,7.2921e-05,1.8134e-10,-3.6268e-10,1.6166e-18,9.7803
16.27,-1.5784e-07,7.2921e-05,1.8146e-10,-3.6291e-10,1.6177e-18,9.7803
16.28,-1.5784e-07,7.2921e-05,1.8157e-10,-3.6314e-10,1.6187e-18,9.7803
16.29,-1.5784e-07,7.2921e-05,1.8169e-10,-3.6337e-10,1.6197e-18,9.7803
16.3,-1.5784e-07,7.2921e-05,1.818e-10,-3.636e-10,1.6207e-18,9.7803
16.31,-1.5784e-07,7.2921e-05,1.8192e-10,-3.6383e-10,1.6218e-18,9.7803
16.32,-1.5784e-07,7.2921e-05,1.8203e-10,-3.6406e-10,1.6228e-18,9.7803
16.33,-1.5784e-07,7.2921e-05,1.8215e-10,-3.6429e-10,1.6238e-18,9.7803
16.34,-1.5784e-07,7.2921e-05,1.8226e-10,-3.6452e-10,1.6248e-18,9.7803
16.35,-1.5784e-07,7.2921e-05,1.8238e-10,-3.6475e-10,1.6259e-18,9.7803
16.36,-1.5784e-07,7.2921e-05,1.8249e-10,-3.6498e-10,1.6269e-18,9.7803
16.37,-1.5784e-07,7.2921e-05,1.8261e-10,-3.6521e-10,1.6279e-18,9.7803
16.38,-1.5784e-07,7.2921e-05,1.8272e-10,-3.6544e-10,1.6289e-18,9.7803
16.39,-1.5784e-07,7.2921e-05,1.8284e-10,-3.6567e-10,1.63e-18,9.7803
16.4,-1.5784e-07,7.2921e-05,1.8295e-10,-3.659e-10,1.631e-18,9.7803
16.41,-1.5784e-07,7.2921e-05,1.8307e-10,-3.6613e-10,1.632e-18,9.7803
16.42,-1.5784e-07,7.2921e-05,1.8318e-10,-3.6636e-10,1.6331e-18,9.7803
16.43,-1.5784e-07,7.2921e-05,1.833e-10,-3.6659e-10,1.6341e-18,9.7803
16.44,-1.5784e-07,7.2921e-05,1.8341e-10,-3.6682e-10,1.6351e-18,9.7803
16.45,-1.5784e-07,7.2921e-05,1.8353e-10,-3.6706e-10,1.6361e-18,9.7803
16.46,-1.5784e-07,7.2921e-05,1.8364e-10,-3.6729e-10,1.6372e-18,9.7803
16.47,-1.5784e-07,7.2921e-05,1.8376e-10,-3.6752e-10,1.6382e-18,9.7803
16.48,-1.5784e-07,7.2921e-05,1.8387e-10,-3.6775e-10,1.6392e-18,9.7803
16.49,-1.5784e-07,7.2921e-05,1.8399e-10,-3.6798e-10,1.6402e-18,9.7803
16.5,-1.5784e-07,7.2921e-05,1.841e-10,-3.6821e-10,1.6413e-18,9.7803
16.51,-1.5784e-07,7.2921e-05,1.8422e-10,-3.6844e-10,1.6423e-18,9.7803
16.52,-1.5784e-07,7.2921e-05,1.8433e-10,-3.6867e-10,1.6433e-18,9.7803
16.53,-1.5784e-07,7.2921e-05,1.8445e-10,-3.689e-10,1.6443e-18,9.7803
16.54,-1.5784e-07,7.2921e-05,1.8456e-10,-3.6913e-10,1.6454e-18,9.7803
16.55,-1.5784e-07,7.2921e-05,1.8468e-10,-3.6936e-10,1.6464e-18,9.7803
16.56,-1.5784e-07,7.2921e-05,1.8479e-10,-3.6959e-10,1.6474e-18,9.7803
16.57,-1.5784e-07,7.2921e-05,1.8491e-10,-3.6982e-10,1.6484e-18,9.7803
16.58,-1.5784e-07,7.2921e-05,1.8502e-10,-3.7005e-10,1.6495e-18,9.7803
16.59,-1.5784e-07,7.2921e-05,1.8514e-10,-3.7028e-10,1.6505e-18,9.7803
16.6,-1.5784e-07,7.2921e-05,1.8525e-10,-3.7051e-10,1.6515e-18,9.7803
16.61,-1.5784e-07,7.2921e-05,1.8537e-10,-3.7074e-10,1.6525e-18,9.7803
16.62,-1.5784e-07,7.2921e-05,1.8548e-10,-3.7097e-10,1.6536e-18,9.7803
16.63,-1.5784e-07,7.2921e-05,1.856e-10,-3.712e-10,1.6546e-18,9.7803
16.64,-1.5784e-07,7.2921e-05,1.8571e-10,-3.7143e-10,1.6556e-18,9.7803
16.65,-1.5784e-07,7.2921e-05,1.8583e-10,-3.7166e-10,1.6567e-18,9.7803
16.66,-1.5784e-07,7.2921e-05,1.8594e-10,-3.7189e-10,1.6577e-18,9.7803
16.67,-1.5784e-07,7.2921e-05,1.8606e-10,-3.7212e-10,1.6587e-18,9.7803
16.68,-1.5784e-07,7.2921e-05,1.8617e-10,-3.7235e-10,1.6597e-18,9.7803
16.69,-1.5784e-07,7.2921e-05,1.8629e-10,-3.7258e-10,1.6608e-18,9.7803
16.7,-1.5784e-07,7.2921e-05,1.8641e-10,-3.7281e-10,1.6618e-18,9.7803
16.71,-1.5784e-07,7.2921e-05,1.8652e-10,-3.7304e-10,1.6628e-18,9.7803
16.72,-1.5784e-07,7.2921e-05,1.8664e-10,-3.7327e-10,1.6638e-18,9.7803
16.73,-1.5784e-07,7.2921e-05,1.8675e-10,-3.735e-10,1.6649e-18,9.7803
16.74,-1.5784e-07,7.2921e-05,1.8687e-10,-3.7373e-10,1.6659e-18,9.7803
16.75,-1.5784e-07,7.2921e-05,1.8698e-10,-3.7396e-10,1.6669e-18,9.7803
16.76,-1.5784e-07,7.2921e-05,1.871e-10,-3.7419e-10,1.6679e-18,9.7803
16.77,-1.5784e-07,7.2921e-05,1.8721e-10,-3.7442e-10,1.669e-18,9.7803
16.78,-1.5784e-07,7.2921e-05,1.8733e-10,-3.7465e-10,1.67e-18,9.7803
16.79,-1.5784e-07,7.2921e-05,1.8744e-10,-3.7488e-10,1.671e-18,9.7803
16.8,-1.5784e-07,7.2921e-05,1.8756e-10,-3.7511e-10,1.672e-18,9.7803
16.81,-1.5784e-07,7.2921e-05,1.8767e-10,-3.7534e-10,1.6731e-18,9.7803
16.82,-1.5784e-07,7.2921e-05,1.8779e-10,-3.7557e-10,1.6741e-18,9.7803
16.83,-1.5784e-07,7.2921e-05,1.879e-10,-3.758e-10,1.6751e-18,9.7803
16.84,-1.5784e-07,7.2921e-05,1.8802e-10,-3.7603e-10,1.6761e-18,9.7803
16.85,-1.5784e-07,7.2921e-05,1.8813e-10,-3.7626e-10,1.6772e-18,9.7803
16.86,-1.5784e-07,7.2921e-05,1.8825e-10,-3.7649e-10,1.6782e-18,9.7803
16.87,-1.5784e-07,7.2921e-05,1.8836e-10,-3.7672e-10,1.6792e-18,9.7803
16.88,-1.5784e-07,7.2921e-05,1.8848e-10,-3.7695e-10,1.6803e-18,9.7803
16.89,-1.5784e-07,7.2921e-05,1.8859e-10,-3.7718e-10,1.6813e-18,9.7803
16.9,-1.5784e-07,7.2921e-05,1.8871e-10,-3.7741e-10,1.6823e-18,9.7803
16.91,-1.5784e-07,7.2921e-05,1.8882e-10,-3.7764e-10,1.6833e-18,9.7803
16.92,-1.5784e-07,7.2921e-05,1.8894e-10,-3.7787e-10,1.6844e-18,9.7803
16.93,-1.5784e-07,7.2921e-05,1.8905e-10,-3.781e-10,1.6854e-18,9.7803
16.94,-1.5784e-07,7.2921e-05,1.8917e-10,-3.7833e-10,1.6864e-18,9.7803
16.95,-1.5784e-07,7.2921e-05,1.8928e-10,-3.7857e-10,1.6874e-18,9.7803
16.96,-1.5784e-07,7.2921e-05,1.894e-10,-3.788e-10,1.6885e-18,9.7803
16.97,-1.5784e-07,7.2921e-05,1.8951e-10,-3.7903e-10,1.6895e-18,9.7803
16.98,-1.5784e-07,7.2921e-05,1.8963e-10,-3.7926e-10,1.6905e-18,9.7803
16.99,-1.5784e-07,7.2921e-05,1.8974e-10,-3.7949e-10,1.6915e-18,9.7803
17,-1.5784e-07,7.2921e-05,1.8986e-10,-3.7972e-10,1.6926e-18,9.7803
17.01,-1.5784e-07,7.2921e-05,1.8997e-10,-3.7995e-10,1.6936e-18,9.7803
17.02,-1.5784e-07,7.2921e-05,1.9009e-10,-3.8018e-10,1.6946e-18,9.7803
17.03,-1.5784e-07,7.2921e-05,1.902e-10,-3.8041e-10,1.6956e-18,9.7803
17.04,-1.5784e-07,7.2921e-05,1.9032e-10,-3.8064e-10,1.6967e-18,9.7803
17.05,-1.5784e-07,7.2921e-05,1.9043e-10,-3.8087e-10,1.6977e-18,9.7803
17.06,-1.5784e-07,7.2921e-05,1.9055e-10,-3.811e-10,1.6987e-18,9.7803
17.07,-1.5784e-07,7.2921e-05,1.9066e-10,-3.8133e-10,1.6997e-18,9.7803
17.08,-1.5784e-07,7.2921e-05,1.9078e-10,-3.8156e-10,1.7008e-18,9.7803
17.09,-1.5784e-07,7.2921e-05,1.9089e-10,-3.8179e-10,1.7018e-18,9.7803
17.1,-1.5784e-07,7.2921e-05,1.9101e-10,-3.8202e-10,1.7028e-18,9.7803
17.11,-1.5784e-07,7.2921e-05,1.9112e-10,-3.8225e-10,1.7039e-18,9.7803
17.12,-1.5784e-07,7.2921e-05,1.9124e-10,-3.8248e-10,1.7049e-18,9.7803
17.13,-1.5784e-07,7.2921e-05,1.9135e-10,-3.8271e-10,1.7059e-18,9.7803
17.14,-1.5784e-07,7.2921e-05,1.9147e-10,-3.8294e-10,1.7069e-18,9.7803
17.15,-1.5784e-07,7.2921e-05,1.9158e-10,-3.8317e-10,1.708e-18,9.7803
17.16,-1.5784e-07,7.2921e-05,1.917e-10,-3.834e-10,1.709e-18,9.7803
17.17,-1.5784e-07,7.2921e-05,1.9181e-10,-3.8363e-10,1.71e-18,9.7803
17.18,-1.5784e-07,7.2921e-05,1.9193e-10,-3.8386e-10,1.711e-18,9.7803
17.19,-1.5784e-07,7.2921e-05,1.9204e-10,-3.8409e-10,1.7121e-18,9.7803
17.2,-1.5784e-07,7.2921e-05,1.9216e-10,-3.8432e-10,1.7131e-18,9.7803
17.21,-1.5784e-07,7.2921e-05,1.9228e-10,-3.8455e-10,1.7141e-18,9.7803
17.22,-1.5784e-07,7.2921e-05,1.9239e-10,-3.8478e-10,1.7151e-18,9.7803
17.23,-1.5784e-07,7.2921e-05,1.9251e-10,-3.8501e-10,1.7162e-18,9.7803
17.24,-1.5784e-07,7.2921e-05,1.9262e-10,-3.8524e-10,1.7172e-18,9.7803
17.25,-1.5784e-07,7.2921e-05,1.9274e-10,-3.8547e-10,1.7182e-18,9.7803
17.26,-1.5784e-07,7.2921e-05,1.9285e-10,-3.857e-10,1.7192e-18,9.7803
17.27,-1.5784e-07,7.2921e-05,1.9297e-10,-3.8593e-10,1.7203e-18,9.7803
17.28,-1.5784e-07,7.2921e-05,1.9308e-10,-3.8616e-10,1.7213e-18,9.7803
17.29,-1.5784e-07,7.2921e-05,1.932e-10,-3.8639e-10,1.7223e-18,9.7803
17.3,-1.5784e-07,7.2921e-05,1.9331e-10,-3.8662e-10,1.7233e-18,9.7803
17.31,-1.5784e-07,7.2921e-05,1.9343e-10,-3.8685e-10,1.7244e-18,9.7803
